timestamp,acl_x,acl_y,acl_z,acm_x,acm_y,acm_z,giro_x,giro_y,giro_z,event
14/05/2016 11:23:11,0.3238262350927705,-0.2481316009238545,0.8140688239997369,0.3238262575311488,-0.2481317915847909,10.620718585930986,0.0085009229856446,0.0927914481928717,-0.0393248260955444,aceleracao_agressiva
14/05/2016 11:23:11,0.75324225195242,0.024881857626255,0.411296191140245,0.7532422854267082,0.0248819285486519,10.21794584308507,-0.1032896237169491,0.1084611863566795,-0.0647985068010961,aceleracao_agressiva
14/05/2016 11:23:11,0.6590745467527235,-0.812182254029544,-0.4602520233594829,0.6590745317102922,-0.8121821702818615,9.346396614320817,-0.0646995198507395,-0.0042505332635999,0.029153632253684,aceleracao_agressiva
14/05/2016 11:23:11,0.0839775977940391,-1.2190068144767712,-0.1875608548558901,0.0839775960226116,-1.2190069877728438,9.619090667555088,0.0227902975349724,-0.0877942924661602,0.0488398625062372,aceleracao_agressiva
14/05/2016 11:23:11,-0.3239168316949374,-0.6777962104566881,0.6698693725348374,-0.3239167987898952,-0.6777963384889918,10.476517757036126,-0.0281040967038764,-0.0323136383003324,0.0122346742677943,aceleracao_agressiva
14/05/2016 11:23:11,-0.3022006644930464,-0.4876031332700727,0.6433997883789915,-0.3022006706483875,-0.4876030761967018,10.45005049295441,-0.011804344944269,0.0543139091681867,-0.0006251883058156354,aceleracao_agressiva
14/05/2016 11:23:12,0.1525325211476449,-0.2254609535680174,0.7813888193406289,0.1525325420285845,-0.2254609819500785,10.588038422177236,0.0382052346095332,0.0897407615408752,-0.0273087878157096,aceleracao_agressiva
14/05/2016 11:23:12,0.4746706886268814,-0.2649044155863844,0.0559867505273259,0.4746706593928733,-0.2649044856871216,9.862638220694238,-0.0489065399709444,0.1045569244178255,-0.014113260060622,aceleracao_agressiva
14/05/2016 11:23:12,0.1707162329946552,-0.6710273272783125,-0.3113380868781361,0.1707162063873237,-0.6710273053378559,9.495314466451177,-0.0449912236660819,-0.0626348867429371,0.0082426101227054,aceleracao_agressiva
14/05/2016 11:23:12,-0.6912983730988778,-0.2977044883688338,0.42148518958582,-0.6912983780350572,-0.2977043264462953,10.228138134738304,-0.0004637579336061598,-0.119176120407125,0.0576864174901427,aceleracao_agressiva
14/05/2016 11:23:12,-1.2725457697677918,-0.6092294604391064,0.1719656964215041,-1.272545800609084,-0.6092294887420913,9.978616923577915,-0.0111217592518892,-0.0643840847528564,0.0065719597577349,aceleracao_agressiva
14/05/2016 11:23:12,-0.5801401948781049,-0.6279808947567558,0.304407903593568,-0.5801401887406108,-0.6279807886572994,10.11105650496394,0.1024671269835662,0.1041939340190991,-0.0847620222250437,aceleracao_agressiva
14/05/2016 11:23:12,0.6509872755624446,0.0949453685020929,1.2543830154792066,0.6509872589260759,0.0949452840980278,11.061033659280277,0.1343672207797424,0.2256725768416261,-0.1300918538915106,aceleracao_agressiva
14/05/2016 11:23:12,1.606095772429497,-0.6684166207674167,0.7262870119482203,1.6060956770509822,-0.6684166485301404,10.532937668598194,0.0166278336598222,0.1366285218367142,-0.0348434885248223,aceleracao_agressiva
14/05/2016 11:23:12,1.0485049196419824,-0.6193750094282624,0.5735793320050373,1.048504885641309,-0.6193753132591153,10.380231250453718,-0.0667617223579032,-0.0480995795709726,0.0593753510157464,aceleracao_agressiva
14/05/2016 11:23:12,-0.1123306846924911,-0.3046532799833867,0.7174003705022516,-0.1123306560637651,-0.3046535927272131,10.524049813964789,-0.0300721938831975,-0.1839526439787204,0.0458697867393953,aceleracao_agressiva
14/05/2016 11:23:12,-0.8718607797905271,-0.591455841983489,0.6432135351522161,-0.8718607781584851,-0.5914555724738477,10.44986570970219,-0.028458402195219,-0.0383468584203927,0.1000122506978824,aceleracao_agressiva
14/05/2016 11:23:12,-0.8235472121741161,0.5082700638606976,1.1317116336330433,-0.823547185134796,0.5082700580343094,10.938361969115991,-0.0519171003846049,0.0166563459900845,-0.0284516015926878,aceleracao_agressiva
14/05/2016 11:23:12,-0.1554735567914669,0.0422956132703005,0.5475096442120161,-0.155473534373506,0.0422957277694173,10.354162798978384,0.0774835024747788,0.1757853479565001,-0.0587150032807791,aceleracao_agressiva
14/05/2016 11:23:12,0.6177155392096605,-0.6816874919236806,0.540492260941301,0.6177155453509826,-0.6816876285416633,10.347143540629386,0.1805451109895687,0.145692293433806,-0.1020336101179903,aceleracao_agressiva
14/05/2016 11:23:12,1.0543803592655436,-1.0622097592878568,0.050845303375576,1.0543803624626733,-1.0622098663452952,9.857496645988332,0.0312913762635015,0.1078072271626548,-0.0224766143370368,aceleracao_agressiva
14/05/2016 11:23:12,0.7166855589117844,0.348841186375374,-0.4018859296520607,0.7166856063682765,0.3488411339915132,9.404765393451438,-0.1375773888181231,-0.0853438783421487,0.0548771486637699,aceleracao_agressiva
14/05/2016 11:23:12,-0.4196063521417219,0.5231350441624429,-1.1187096650815112,-0.419606355330643,0.5231353537105701,8.687940046214205,0.01142619300677,-0.1603081224601416,0.046816744124892,aceleracao_agressiva
14/05/2016 11:23:12,-1.4040470955100943,0.4173695414409621,0.4314322748510415,-1.404047121831688,0.4173695199012002,10.238083541828944,0.2040241348153935,-0.1005483837051074,0.0027437671307195,aceleracao_agressiva
14/05/2016 11:23:12,-1.0285199079441476,-0.5158719102997864,0.7495155042006312,-1.0285199614727745,-0.5158722553611632,10.556166102282004,0.0929075938434389,0.1354042534617801,-0.1076493200119901,aceleracao_agressiva
14/05/2016 11:23:12,0.2136563970355354,-0.3125736707551549,0.3332585607281958,0.2136564242816128,-0.3125733208207517,10.13990764318235,-0.0015912389038877,0.2369366943222866,-0.0980768774294583,aceleracao_agressiva
14/05/2016 11:23:12,0.8804165175022831,-0.3272939907291174,-0.2152921762787074,0.8804165436551745,-0.3272943733305062,9.591359171591758,-0.0349440833474742,0.050121458417555,-0.0393782166376977,aceleracao_agressiva
14/05/2016 11:23:12,0.603940748450146,0.1596800459715193,0.296901662820638,0.6039407980365517,0.1596801151403246,10.10355386722214,-0.0368448729730213,-0.1116582132347475,0.0403490985556177,aceleracao_agressiva
14/05/2016 11:23:12,-0.59550080049004,-0.0299979224786035,0.601170744790104,-0.5955007898601217,-0.0299977271097731,10.407819833432267,-0.0226673492323079,-0.1699644484726515,0.005859857634121,aceleracao_agressiva
14/05/2016 11:23:12,-0.6888752164755942,0.2112299703738926,1.5140442877156843,-0.6888752283945792,0.2112301885944418,11.320694018680676,-0.0382034061911873,0.0217126347206307,-0.0082271897295537,aceleracao_agressiva
14/05/2016 11:23:12,-0.2300550375609846,-0.7477051907677819,0.9161432451051764,-0.2300550558948604,-0.7477052993822113,10.722792904636458,-0.0765549386769697,0.1089423820822141,-0.0765724516527227,aceleracao_agressiva
14/05/2016 11:23:12,0.8167947396560375,-0.2073437454492408,1.1738420713558009,0.8167947401879267,-0.2073438349569052,10.980493439907224,0.0051839571300141,0.1907663361223349,-0.0664011775246534,aceleracao_agressiva
14/05/2016 11:23:12,1.1971895691140153,-0.4091530450308305,0.6212414101679062,1.1971895741422518,-0.4091532412538221,10.42789125089831,-0.047666231369126,0.0852614276443618,-0.052013561418839,aceleracao_agressiva
14/05/2016 11:23:12,0.7378980861329651,-0.1227139909430725,-0.2485356006065959,0.7378981384663295,-0.1227140096879622,9.558113077713276,-0.0877034452924122,-0.0849683528229873,0.0353219897305691,aceleracao_agressiva
14/05/2016 11:23:12,-0.1616356673288237,0.2192387136015963,0.5023346224672469,-0.1616357445570688,0.2192388803777287,10.308985560674277,0.0998815741478875,-0.1692768665039149,0.0276382075012843,aceleracao_agressiva
14/05/2016 11:23:12,-0.9155105660579608,-0.595211928368732,1.1617456972936655,-0.915510488471636,-0.595212119405307,10.968396624547683,0.0831022801573179,-0.0601070539493326,0.0267329569125242,aceleracao_agressiva
14/05/2016 11:23:12,-0.6792087661234483,-0.3655082897521859,1.6758353767311087,-0.6792087626839596,-0.3655085575660717,11.48248466480973,-0.0518138635048787,0.0750144392076238,-0.0635228562377282,aceleracao_agressiva
14/05/2016 11:23:12,0.1832093239519672,0.0388771465105612,0.6295472352424569,0.1832092934989759,0.0388770575470776,10.436199889727312,-0.1264481550588556,0.1552438711021611,-0.0604284249518937,aceleracao_agressiva
14/05/2016 11:23:12,0.3641560425743613,0.5545453135919516,-0.5717586473371676,0.3641560763095461,0.5545453791745141,9.234893105162676,-0.1577979706439755,-0.0244597094860342,-0.0363662405103484,aceleracao_agressiva
14/05/2016 11:23:12,0.1193282395282384,0.6318852967423796,-0.305451457216831,0.119328247005173,0.631885310714706,9.501197751337797,0.0893373745977942,-0.059314640032679,-0.0065633742445931,aceleracao_agressiva
14/05/2016 11:23:12,-0.3121014585615533,-0.1126292170381511,0.7325920283415233,-0.312101432957121,-0.1126290541333965,10.539243196787554,0.220781015470494,-0.0705871988383204,-0.0724761211670589,aceleracao_agressiva
14/05/2016 11:23:12,-0.1987831565082203,-1.0939724004105962,0.5475799558840935,-0.1987831415707575,-1.0939724598064586,10.354230855325882,0.0921549156364406,0.0223060146211051,-0.0485320387206996,aceleracao_agressiva
14/05/2016 11:23:12,0.2684604788065172,-0.5667384431701157,0.3750994092025357,0.2684604375598827,-0.5667383884473249,10.181750167340113,-0.0557208777950744,0.0374443742994193,-0.0631358967953271,aceleracao_agressiva
14/05/2016 11:23:12,0.4919904364945147,-0.4642782072223843,-0.5036928553368518,0.4919904119474481,-0.464278328116416,9.302957507795702,-0.0675494022921984,0.0391437294673169,-0.0276847747481939,aceleracao_agressiva
14/05/2016 11:23:12,0.4684805788163135,-0.3272305550774446,0.256639261357559,0.4684805327203212,-0.3272307246602928,10.063288710653111,0.0724148708301271,-0.0458095890146427,-0.071842130044031,aceleracao_agressiva
14/05/2016 11:23:12,0.6225177177554428,-0.8257059666340254,0.4603912048134455,0.622517760634075,-0.8257060211568081,10.267042037437973,0.1024961955058999,0.0310324933408784,-0.048908414011718,aceleracao_agressiva
14/05/2016 11:23:12,0.6594484972045489,-1.4563556570847336,0.5958309686562449,0.6594485074305148,-1.456355622863093,10.402483314388556,0.1090260872272601,0.0168523751371403,-0.0563337954938227,aceleracao_agressiva
14/05/2016 11:23:12,0.614144072958096,-1.9737918554789464,0.6062886095988693,0.6141441024548406,-1.973792007643766,10.412939145844453,0.0242999474770724,8.45413014847543e-05,-0.0113556554362986,aceleracao_agressiva
14/05/2016 11:23:12,0.3156425513783105,-2.039847977862327,-0.1593029253229245,0.315642583987934,-2.03984794542806,9.647348875695414,-0.108668840698268,-0.0169126132559187,-0.00678678537875,aceleracao_agressiva
14/05/2016 11:23:12,-0.1475333204391393,-1.710974634329168,-1.0862808413606642,-0.147533335044347,-1.7109744830229392,8.720369756223874,-0.161293774022398,-0.0402983775341254,-0.0094266364041279,aceleracao_agressiva
14/05/2016 11:23:12,-0.0798482910053621,-1.6247075457946636,-0.2359245293006455,-0.0798482774914681,-1.6247075150350696,9.570724825986344,0.1094389703022938,0.0330988931245447,-0.0382070092184058,aceleracao_agressiva
14/05/2016 11:23:12,0.0179316084286824,-3.105511304498922,-1.0192939028787888,0.0179315806431876,-3.10551152146847,8.787353983636207,-0.0412094432265237,0.0255192036835893,-0.0072239775577612,aceleracao_agressiva
14/05/2016 11:23:12,-0.3305373794022301,-3.037369618339385,-0.8139524278978882,-0.3305373674368015,-3.0373694966666425,8.9926987083204,-0.0759841418723828,-0.0335472805674271,-0.0459561804217512,aceleracao_agressiva
14/05/2016 11:23:12,-0.1814508188262085,-2.5325465663866766,-0.0745690298744179,-0.181450813102435,-2.5325465075697973,9.73208228062149,-0.0086539251818796,0.0268529434244985,-0.0312135007245808,aceleracao_agressiva
14/05/2016 11:23:12,0.0411973032569541,-2.312332761923063,-0.3181483842194135,0.0411973405583188,-2.3123327250993504,9.488502777889195,-0.0402257088508776,0.0823224595768907,-0.053695270322557,aceleracao_agressiva
14/05/2016 11:23:12,0.4613754516475055,-2.5587385745133524,-0.689800801105632,0.4613755298131927,-2.558738491855358,9.116850840278596,0.0360501313205111,0.0647015704911583,-0.0674242418271694,aceleracao_agressiva
14/05/2016 11:23:12,0.5539854019150141,-3.4417432739413307,-1.1192536893352552,0.5539854092027348,-3.44174335682467,8.687396897378683,-0.1224102257540297,0.0355331695331138,-0.0042743851031703,aceleracao_agressiva
14/05/2016 11:23:13,0.0632563143173996,-2.640937199028116,-0.5367397307290697,0.0632563334809983,-2.640937526969907,9.26991153233812,-0.1188160110400537,-0.0700753963360575,0.0079293034770109,aceleracao_agressiva
14/05/2016 11:23:13,-0.2677653798289228,-2.1784586100989687,-0.0131437839846091,-0.2677654229947954,-2.1784588228000343,9.793508461259648,-0.0446632058982703,-0.0190603656788578,0.0398360307569156,aceleracao_agressiva
14/05/2016 11:23:13,-0.3730718624580929,-2.96943656898216,-0.1531018043597423,-0.3730718809929758,-2.969436762018631,9.653548670385222,-0.013232609894342,0.0452933354896341,-0.084971979702447,aceleracao_agressiva
14/05/2016 11:23:13,0.5387763641322199,-3.374470418881236,-0.7834923033480938,0.538776349816839,-3.374470546225208,9.023158610112976,-0.0198302145859306,0.219949924283393,-0.052608446686773,aceleracao_agressiva
14/05/2016 11:23:13,1.321125000872616,-3.163440158750749,-0.5169447269302192,1.321124942809071,-3.1634404098277145,9.28970693261608,0.0077879548957699,0.0759143102457224,-0.0728175416416218,aceleracao_agressiva
14/05/2016 11:23:13,0.4724511877466639,-3.73445060199664,-1.003879526882396,0.4724512244927705,-3.7344508800106624,8.802769857394294,0.0158087101212485,-0.0297203820044162,0.1067654691632452,aceleracao_agressiva
14/05/2016 11:23:13,-0.7636717022393924,-2.667851308669821,-0.3760733769512677,-0.7636716847891352,-2.667851574823061,9.430575908283307,-0.1311018966305298,-0.1876446611949647,0.0751464656235725,aceleracao_agressiva
14/05/2016 11:23:13,-1.183647399146018,-1.5576242917998684,-0.8021140100800022,-1.1836473952139477,-1.557624338894641,9.004539325226208,-0.1012396601662968,0.0367643857909143,0.0442820893403879,aceleracao_agressiva
14/05/2016 11:23:13,-0.7640845836198764,-1.7504615225566411,-0.2317286146688912,-0.764084588861266,-1.750461352140093,9.574922219994608,0.1453417022431619,0.1000698708059726,-0.1083120692558103,aceleracao_agressiva
14/05/2016 11:23:13,0.3237926196793843,-2.050635021690276,0.3955207278550552,0.3237926274093716,-2.0506351646722205,10.2021723052873,0.0808532694944775,0.2155034841527947,-0.0726920504986852,aceleracao_agressiva
14/05/2016 11:23:13,0.701756482758455,-2.711553475482198,-0.5100187103552758,0.7017564423928553,-2.7115534864936137,9.29663149883228,-0.1093722906277965,0.0268393016228053,-0.0277020142459197,aceleracao_agressiva
14/05/2016 11:23:13,0.0587820201295414,-1.989558854590502,-0.7389352723314513,0.0587820311699367,-1.9895588488395912,9.067714433950137,-0.1026208638582469,-0.0501877125494867,0.0617683259886217,aceleracao_agressiva
14/05/2016 11:23:13,-0.3981093781579412,-1.786267996084275,-0.1146230826355655,-0.3981093629370349,-1.7862680347695576,9.6920270514039,0.0705799605868063,-0.09482625043116,0.0295566491963265,aceleracao_agressiva
14/05/2016 11:23:13,-0.5521070035493416,-2.0128858628750894,-0.0378926213181141,-0.5521069781890624,-2.012886044713916,9.768757701072312,0.1425890705354718,0.0580226565657722,-0.0464112167902122,aceleracao_agressiva
14/05/2016 11:23:13,0.0942605801892799,-2.247647714876173,0.1155723756142561,0.0942605823567976,-2.2476474867896665,9.922225416682924,0.155411995150158,0.1472026924582326,-0.1104662813640589,aceleracao_agressiva
14/05/2016 11:23:13,0.6260929682069794,-2.2118253894311204,0.0955917141516966,0.6260929441511465,-2.211825436068639,9.902242628397463,0.0329033484499293,0.0701702418255539,-0.0555704329923106,aceleracao_agressiva
14/05/2016 11:23:13,0.4538219893129653,-2.0284514585914337,-0.3345528307765941,0.4538220060471634,-2.0284512566525947,9.47209878673894,-0.0510941261181283,-0.0116497839237925,0.0452381765563839,aceleracao_agressiva
14/05/2016 11:23:13,-0.0767126708014043,-1.1164608502147866,-0.491187516341859,-0.0767126478727053,-1.1164607181612451,9.315461164200718,-0.1003591698681905,-0.0342437316352259,0.0300893826956796,aceleracao_agressiva
14/05/2016 11:23:13,-0.3335662712233347,-1.04132433825038,0.0490745582355918,-0.3335662556940733,-1.0413243945256152,9.855723653166487,0.1527448820714358,0.0082671593605856,-0.01154933532262,aceleracao_agressiva
14/05/2016 11:23:13,-0.1409750736866399,-1.5923092300282202,1.1042677361070132,-0.1409750614217682,-1.5923093419551533,10.910919153413207,0.2185958688213456,0.046273778119827,-0.0556919487060503,aceleracao_agressiva
14/05/2016 11:23:13,-0.0286111446966828,-2.429926714339893,-0.6849402950549327,-0.0286111659259322,-2.429926952761233,9.121710758836716,-0.1207445564107331,0.1110756632130924,-0.0332265788662256,aceleracao_agressiva
14/05/2016 11:23:13,0.167611057808017,-0.7470490987738136,-1.0242330485402498,0.167611061823417,-0.7470492229712726,8.782416079686426,-0.0687349561937,0.0635068255160751,-0.0105626668084284,aceleracao_agressiva
14/05/2016 11:23:13,0.1162747621902493,-0.9887213869556,-0.8027471273147407,0.1162747618626767,-0.9887213227750872,9.003903681396382,0.0665123929388504,0.001445507087671,-0.0160118178502973,aceleracao_agressiva
